-543.913
-543.879666666667
-543.846333333333
-543.813
-543.779666666667
-543.746333333333
-543.713
-543.679666666667
-543.646333333333
-543.613
-543.579666666667
-543.546333333333
-543.513
-543.479666666667
-543.446333333333
-543.413
-543.379666666667
-543.346333333333
-543.313
-543.279666666667
-543.246333333333
-543.213
-543.179666666667
-543.146333333333
-543.113
-543.079666666667
-543.046333333333
-543.013
-542.979666666667
-542.946333333333
-542.913
-542.879666666667
-542.846333333333
-542.813
-542.779666666667
-542.746333333333
-542.713
-542.679666666667
-542.646333333333
-542.613
-542.579666666667
-542.546333333333
-542.513
-542.479666666667
-542.446333333333
-542.413
-542.379666666667
-542.346333333333
-542.313
-542.279666666667
-542.246333333333
-542.213
-542.179666666667
-542.146333333333
-542.113
-542.079666666667
-542.046333333333
-542.013
-541.979666666667
-541.946333333333
-541.913
-541.879666666667
-541.846333333333
-541.813
-541.779666666667
-541.746333333333
-541.713
-541.679666666667
-541.646333333333
-541.613
-541.579666666667
-541.546333333333
-541.513
-541.479666666667
-541.446333333333
-541.413
-541.379666666667
-541.346333333333
-541.313
-541.279666666667
-541.246333333333
-541.213
-541.179666666667
-541.146333333333
-541.113
-541.079666666667
-541.046333333333
-541.013
-540.979666666667
-540.946333333333
-540.913
-540.879666666667
-540.846333333333
-540.813
-540.779666666667
-540.746333333333
-540.713
-540.679666666667
-540.646333333333
-540.613
-540.579666666667
-540.546333333333
-540.513
-540.479666666667
-540.446333333333
-540.413
-540.379666666667
-540.346333333333
-540.313
-540.279666666667
-540.246333333333
-540.213
-540.179666666667
-540.146333333333
-540.113
-540.079666666667
-540.046333333333
-540.013
-539.979666666667
-539.946333333333
-539.913
-539.879666666667
-539.846333333333
-539.813
-539.779666666667
-539.746333333333
-539.713
-539.679666666667
-539.646333333333
-539.613
-539.579666666667
-539.546333333333
-539.513
-539.479666666667
-539.446333333333
-539.413
-539.379666666667
-539.346333333333
-539.313
-539.279666666667
-539.246333333333
-539.213
-539.179666666667
-539.146333333333
-539.113
-539.079666666667
-539.046333333333
-539.013
-538.979666666667
-538.946333333333
-538.913
-538.879666666667
-538.846333333333
-538.813
-538.779666666667
-538.746333333333
-538.713
-538.679666666667
-538.646333333333
-538.613
-538.579666666667
-538.546333333333
-538.513
-538.479666666667
-538.446333333333
-538.413
-538.379666666667
-538.346333333333
-538.313
-538.279666666667
-538.246333333333
-538.213
-538.179666666667
-538.146333333333
-538.113
-538.079666666667
-538.046333333333
-538.013
-537.979666666667
-537.946333333333
-537.913
-537.879666666667
-537.846333333333
-537.813
-537.779666666667
-537.746333333333
-537.713
-537.679666666667
-537.646333333333
-537.613
-537.579666666667
-537.546333333333
-537.513
-537.479666666667
-537.446333333333
-537.413
-537.379666666667
-537.346333333333
-537.313
-537.279666666667
-537.246333333333
-537.213
-537.179666666667
-537.146333333333
-537.113
-537.079666666667
-537.046333333333
-537.013
-536.979666666667
-536.946333333333
-536.913
-536.879666666667
-536.846333333333
-536.813
-536.779666666667
-536.746333333333
-536.713
-536.679666666667
-536.646333333333
-536.613
-536.579666666667
-536.546333333333
-536.513
-536.479666666667
-536.446333333333
-536.413
-536.379666666667
-536.346333333333
-536.313
-536.279666666667
-536.246333333333
-536.213
-536.179666666667
-536.146333333333
-536.113
-536.079666666667
-536.046333333333
-536.013
-535.979666666667
-535.946333333333
-535.913
-535.879666666667
-535.846333333333
-535.813
-535.779666666667
-535.746333333333
-535.713
-535.679666666667
-535.646333333333
-535.613
-535.579666666667
-535.546333333333
-535.513
-535.479666666667
-535.446333333333
-535.413
-535.379666666667
-535.346333333333
-535.313
-535.279666666667
-535.246333333333
-535.213
-535.179666666667
-535.146333333333
-535.113
-535.079666666667
-535.046333333333
-535.013
-534.979666666667
-534.946333333333
-534.913
-534.879666666667
-534.846333333333
-534.813
-534.779666666667
-534.746333333333
-534.713
-534.679666666667
-534.646333333333
-534.613
-534.579666666667
-534.546333333333
-534.513
-534.479666666667
-534.446333333333
-534.413
-534.379666666667
-534.346333333333
-534.313
-534.279666666667
-534.246333333333
-534.213
-534.179666666667
-534.146333333333
-534.113
-534.079666666667
-534.046333333333
-534.013
-533.979666666667
-533.946333333333
-533.913
-533.879666666667
-533.846333333333
-533.813
-533.779666666667
-533.746333333333
-533.713
-533.679666666667
-533.646333333333
-533.613
-533.579666666667
-533.546333333333
-533.513
-533.479666666667
-533.446333333333
-533.413
-533.379666666667
-533.346333333333
-533.313
-533.279666666667
-533.246333333333
-533.213
-533.179666666667
-533.146333333333
-533.113
-533.079666666667
-533.046333333333
-533.013
-532.979666666667
-532.946333333333
-532.913
-532.879666666667
-532.846333333333
-532.813
-532.779666666667
-532.746333333333
-532.713
-532.679666666667
-532.646333333333
-532.613
-532.579666666667
-532.546333333333
-532.513
-532.479666666667
-532.446333333333
-532.413
-532.379666666667
-532.346333333333
-532.313
-532.279666666667
-532.246333333333
-532.213
-532.179666666667
-532.146333333333
-532.113
-532.079666666667
-532.046333333333
-532.013
-531.979666666667
-531.946333333333
-531.913
-531.879666666667
-531.846333333333
-531.813
-531.779666666667
-531.746333333333
-531.713
-531.679666666667
-531.646333333333
-531.613
-531.579666666667
-531.546333333333
-531.513
-531.479666666667
-531.446333333333
-531.413
-531.379666666667
-531.346333333333
-531.313
-531.279666666667
-531.246333333333
-531.213
-531.179666666667
-531.146333333333
-531.113
-531.079666666667
-531.046333333333
-531.013
-530.979666666667
-530.946333333333
-530.913
-530.879666666667
-530.846333333333
-530.813
-530.779666666667
-530.746333333333
-530.713
-530.679666666667
-530.646333333333
-530.613
-530.579666666667
-530.546333333333
-530.513
-530.479666666667
-530.446333333333
-530.413
-530.379666666667
-530.346333333333
-530.313
-530.279666666667
-530.246333333333
-530.213
-530.179666666667
-530.146333333333
-530.113
-530.079666666667
-530.046333333333
-530.013
-529.979666666667
-529.946333333333
-529.913
-529.879666666667
-529.846333333333
-529.813
-529.779666666667
-529.746333333333
-529.713
-529.679666666667
-529.646333333333
-529.613
-529.579666666667
-529.546333333333
-529.513
-529.479666666667
-529.446333333333
-529.413
-529.379666666667
-529.346333333333
-529.313
-529.279666666667
-529.246333333333
-529.213
-529.179666666667
-529.146333333333
-529.113
-529.079666666667
-529.046333333333
-529.013
-528.979666666667
-528.946333333333
-528.913
-528.879666666667
-528.846333333333
-528.813
-528.779666666667
-528.746333333333
-528.713
-528.679666666667
-528.646333333333
-528.613
-528.579666666667
-528.546333333333
-528.513
-528.479666666667
-528.446333333333
-528.413
-528.379666666667
-528.346333333333
-528.313
-528.279666666667
-528.246333333333
-528.213
-528.179666666667
-528.146333333333
-528.113
-528.079666666667
-528.046333333333
-528.013
-527.979666666667
-527.946333333333
-527.913
-527.879666666667
-527.846333333333
-527.813
-527.779666666667
-527.746333333333
-527.713
-527.679666666667
-527.646333333333
-527.613
-527.579666666667
-527.546333333333
-527.513
-527.479666666667
-527.446333333333
-527.413
-527.379666666667
-527.346333333333
-527.313
-527.279666666667
-527.246333333333
-527.213
-527.179666666667
-527.146333333333
-527.113
-527.079666666667
-527.046333333333
-527.013
-526.979666666667
-526.946333333333
-526.913
-526.879666666667
-526.846333333333
-526.813
-526.779666666667
-526.746333333333
-526.713
-526.679666666667
-526.646333333333
-526.613
-526.579666666667
-526.546333333333
-526.513
-526.479666666667
-526.446333333333
-526.413
-526.379666666667
-526.346333333333
-526.313
-526.279666666667
-526.246333333333
-526.213
-526.179666666667
-526.146333333333
-526.113
-526.079666666667
-526.046333333333
-526.013
-525.979666666667
-525.946333333333
-525.913
-525.879666666667
-525.846333333333
-525.813
-525.779666666667
-525.746333333333
-525.713
-525.679666666667
-525.646333333333
-525.613
-525.579666666667
-525.546333333333
-525.513
-525.479666666667
-525.446333333333
-525.413
